-1.7760129193942666,-1.3256184967175986,0.1901496939814763,0.004044278254478009,0.6768934095064335,0.06399426361982573,0.7332828173385166
-1.7760129193942666,-1.3256184967175986,0.1901496939814763,0.004044278254478009,0.6768934095064335,0.06399426361982573,0.7332828173385166
-1.6652544575942794,-1.2865831561235355,0.20626596601876945,0.028344828268207306,0.7430053876455168,-0.08060483824863411,0.663809027274481
-1.5514842507993776,-1.2492426217240735,0.22742411252877337,0.01146429150041963,0.7359203294207753,-0.06615604537834684,0.6737308189666767
-1.4244641938714122,-1.2004740307915012,0.27769399283788676,-0.031273026506119614,0.7090938670843081,0.054200713652613225,0.7023319500892129
-1.346883016062152,-1.1666784114095456,0.2937507501248722,-0.04760734570106208,0.7486276342287226,0.1644136743272713,0.6405141291170803
-1.1927321968859732,-1.104729847306166,0.29282025230636477,-0.07595112960547315,0.7187808422172242,0.2545091648403054,0.6425033943765907
-1.0746348403504933,-1.0557728668457163,0.28890131562374066,-0.110752064658604,0.6504082295435664,0.2853093394290691,0.6951990333353522
-0.8846733266320645,-1.0007142574007188,0.3008835821162773,-0.12839683360565676,0.5048205251578591,0.22969718235298378,0.8221372725515397
-0.6635930151278012,-0.9952005555905332,0.25113668015921775,-0.1284152648311207,0.5821033401926411,0.026670617933234334,0.8024673820374152
-0.5112040447372548,-1.0265985227444676,0.19406236256914,-0.09184980577063713,0.6328953126683593,-0.15531057758664712,0.752918163462682
-0.3675123726618849,-1.0666957894289273,0.1320644230418505,-0.049191999214640056,0.667194377983367,-0.308446575010683,0.6762340715793859
-0.1702003029524366,-1.1018086506369522,0.07055665577494419,-0.011937731132333849,0.6770632286026959,-0.42445525903696635,0.6010662260727746
0.025709338521766267,-1.0826886846692583,0.03178888908638611,-0.10698909948817653,0.5909521891743259,-0.47393832558000987,0.6439808275462845
0.1471887651955207,-1.056756591222912,0.020332666435789126,-0.17802018316543505,0.5160131471658577,-0.49336886992353274,0.6772196132187166
0.3113581312104271,-1.00221411348623,0.022034870924893535,-0.269645366503675,0.36918392590431104,-0.49454675084089017,0.739200998653071
0.41566611301506395,-0.9467714510283793,0.027297268134727215,-0.25394285817377377,0.3173424779897336,-0.48174065377296466,0.7763586277927661
0.514458503207571,-0.8753996150784162,0.02772104721830193,-0.20995843512649276,0.3041308511829144,-0.4753549008355747,0.7984106707262819
0.6324929576101423,-0.7481583444455852,0.02865316331857648,-0.1678241872641134,0.2633973725197233,-0.44611297387454857,0.8387133484448976
