0.8304434316995034,1.4924251110901083,0.7847007938733297,-0.2051313293136088,-0.13516051684032865,0.6631127417673173,0.70706029737733
0.8304488636592512,1.492417993376343,0.784677914525164,-0.20702362376721817,-0.134904005710832,0.6626108436891536,0.707028286754504
0.8304302598328694,1.492432032903055,0.7847085828008918,-0.20497293231411687,-0.13545737856238715,0.6630647276424537,0.7070944509526271
0.8304312345316672,1.4924250116340514,0.7847061268981951,-0.20521632214549512,-0.13560627200770467,0.6630581096234579,0.7070015158256843
0.8304342721544342,1.492427209452315,0.7847140847733332,-0.20511427827656586,-0.1355307063259794,0.6630297363642672,0.7070722234585339
0.8304329573820471,1.4924303309392364,0.7846983905517165,-0.20510591978538237,-0.1353891271924894,0.6629628980422663,0.7071644375436649
0.8304496563515134,1.4924126486162144,0.784662999504218,-0.2071353435341256,-0.13511166050409576,0.662597614775831,0.7069683087297515
0.8304485325500739,1.4924116765266595,0.784642638215017,-0.2072026809659095,-0.13468888195093467,0.662435759988471,0.7071808947983843
0.830453459275707,1.4924141954189574,0.7846603092420431,-0.20757511970858955,-0.13491298356704398,0.6624814204932973,0.7069861554826842
0.8304325185783259,1.492435781896778,0.7847052076501853,-0.20505455832285083,-0.13526741578810958,0.6630309394556564,0.7071388319570472
0.8304542695706334,1.492414259527416,0.784648484238519,-0.2076560791571315,-0.13502591911882855,0.662393589621727,0.7070231158761684
0.8304367384865979,1.4924333397561098,0.7847056780580733,-0.20479765718588272,-0.13555160620338316,0.6630423000216035,0.7071482093938432
0.8304323133665378,1.4924417251999678,0.7847014085425568,-0.20498416923132587,-0.13547722824571143,0.6630761688146114,0.7070766615732267
0.8304454115116071,1.4924259558992474,0.7846819116983144,-0.20709883346777028,-0.13500288890039264,0.6625548767533113,0.70703983512617
0.8304442773680114,1.4924257271144634,0.7846960050025633,-0.2056759058742644,-0.13533175467707775,0.6628106215499049,0.7071526128633427
0.8304489437627893,1.492422637377197,0.784675485310223,-0.20691624225124133,-0.135073135036319,0.6625822512843286,0.7070542250542576
0.8304402276230849,1.4924255645154265,0.7846910323776883,-0.20534459863808305,-0.13517832475847485,0.6629520230156566,0.7071456932663206
0.8304488536484679,1.4924215959463198,0.7846652402892836,-0.2070034826496104,-0.1347532098090461,0.6625471141869145,0.7071226570402644
0.8304254282394932,1.4924371737276743,0.7846955959733213,-0.2048429680176817,-0.135181419944315,0.6629849050360226,0.7072597527428816
0.8304329466974094,1.4924340615156508,0.7846928577378842,-0.20463657717491227,-0.13521773391124092,0.6630983523835399,0.7072062010363596
0.8304547003445719,1.4924272599909485,0.7846597423866701,-0.20716289486147502,-0.1347680133640692,0.6624537495006174,0.7071606234364926
0.8304533013221044,1.4924258396431225,0.7846744974590978,-0.20620751364236267,-0.13489000515603727,0.6627136713532994,0.7071730605925752
0.8304475172745843,1.4924338928810013,0.7846846606298342,-0.2053356449192998,-0.13511868070176408,0.6629545369996058,0.7071573353382035
0.8304724033033118,1.4924170333479543,0.7846264746086501,-0.20732990588240485,-0.13528504379230308,0.662575575092054,0.7068987723460423
0.8304533122014843,1.4924208303805693,0.7846574344431845,-0.207119821685244,-0.1345899402642103,0.662504282950008,0.7071598139866581
0.8304437308509596,1.492427777974851,0.7846745772298264,-0.2051987454606233,-0.1351999129038903,0.6629710269377179,0.7071660878841084
0.8304320800202618,1.4924409144809583,0.7846892012481765,-0.20505122546688956,-0.1351387401681157,0.662946144354745,0.7072438939471156
0.8304519259459207,1.4924234817570832,0.7846580446194068,-0.20717329734805254,-0.13487824474668716,0.6624926772352143,0.7071000894991503
0.8304581575519672,1.4924152621507607,0.784660075305941,-0.207326618734376,-0.13467933830482154,0.6624787728617004,0.707106091407507
0.83045977253321,1.4924149449246893,0.7846570534977609,-0.20703643904118735,-0.13488952455459827,0.6625098505804543,0.7071219321718449
0.8304373087093954,1.4924261256584277,0.7846883831664667,-0.2049457716054852,-0.13530401664201244,0.6630255461337464,0.7071684233304097
0.8304561400646748,1.4924127468259865,0.7846491722224143,-0.2071356559693803,-0.13481342983566175,0.6625346036187687,0.707084194541075
0.8304600607981923,1.4924467300910496,0.7846729272901252,-0.20528501208505745,-0.13445269541234167,0.6630176875073525,0.7072397631369411
0.8304437489471699,1.4923921150170008,0.7846551013955098,-0.207152832542171,-0.13476398918101287,0.6624691889880553,0.7071498743769127
0.8304385343946935,1.4924445200908663,0.7846937688830586,-0.20483289604285124,-0.13519594958682613,0.6630969253221203,0.7071548681458434
0.8304415777686561,1.492384150457036,0.7846660820015905,-0.2069538303046166,-0.13492395342863253,0.6625563022799217,0.7070960226324239
0.8304425837765291,1.492439698934049,0.7847060669578436,-0.20549678068996574,-0.1351353067443114,0.6630821849615542,0.7069876505171729
0.8304368447646484,1.4923963330160408,0.7847368699835029,-0.20416435958993456,-0.13555133127956742,0.6632286208248905,0.7071566639580529
0.8304421626173535,1.4924396630747867,0.7847033208874272,-0.20536864418339795,-0.13556548928809117,0.6630555935628503,0.7069674659737671
0.8304431408254261,1.4923981870944423,0.7846661297073175,-0.20709297729718842,-0.1350906630768505,0.6625500303540638,0.7070293266770992
0.8304313353334967,1.4924432296516144,0.7847018137422179,-0.20563542506215954,-0.13541731882983196,0.6630383255806805,0.7069345093653386
0.8304336708447846,1.4923901721237582,0.7846773755656499,-0.2070599569635052,-0.13502884637801865,0.6625219753349199,0.7070770941463234
0.8304372745749432,1.4924443910000564,0.7846820469294558,-0.20522438628653678,-0.13536804621231227,0.663104660101439,0.7070011690865374
