0.015588215202994027,0.47938366042007075,0.32984793326219264,-0.010827120472604082,0.053853359267726074,0.04107787004769599,0.9976448254515219
0.015656812778294338,0.4776978879625988,0.3312416449937845,-0.01688192699067295,0.06551721895002269,0.04163119884945463,0.9968396750954958
0.01853122273721519,0.46999902017059747,0.3295167847541326,-0.022824779902762944,0.06421602024226172,0.049387409208737715,0.9964518131742671
0.020672714647499646,0.46466672892442196,0.32915785932969277,-0.017254147938237735,0.07101317366115605,0.05107063197889954,0.9960176776015432
0.02279810479281741,0.4557299240373869,0.32566635003178424,-0.021637678463198272,0.07093243407731255,0.06253299965027845,0.9952838914708352
0.02391505780214609,0.4492756534296758,0.32361557649248873,-0.0235789745887636,0.06320911807887349,0.07260922397662518,0.9950761478110837
0.024437735389248205,0.44254877634481904,0.3200700723116343,-0.026014609633235687,0.07554877047949057,0.06542848232913563,0.994653073722076
0.024835479691109663,0.44002989940316883,0.3181942649424315,-0.027281488330962278,0.0723023025317089,0.07002003084498472,0.9945477830268027
0.024131504840678275,0.4357030855267767,0.31603403506758354,-0.02785031792138595,0.07135290204563383,0.07377588634455068,0.9943290409896615
0.023035679290044575,0.4318618343252487,0.3137696432216166,-0.03154362270690606,0.07540363081155725,0.06769258019777692,0.9943525566483581
0.024398084818694432,0.42603160639137005,0.3076308257700059,-0.028098506122940254,0.06811573607788839,0.07682107578008111,0.9943184815582066
0.025667945837134054,0.420307911434153,0.3013941836019993,-0.0289022524882644,0.06493192335971668,0.08046187035919625,0.9942204949347063
0.026557523100080083,0.4059792094554082,0.28683744601288574,-0.03167608821366872,0.0710158984137317,0.088920696079757,0.9929987298162379
0.02648796638044626,0.3936268393834734,0.2753203233159185,-0.032424858188745784,0.07884846685663015,0.08989128674045746,0.9922958754393487
0.02452272710220149,0.3739303708499453,0.25453926136847194,-0.03297924833204958,0.07931304822006564,0.09037748577159649,0.9921964118193027
0.02114558864650662,0.3588466385834781,0.23622505084079648,-0.030220458028728102,0.08737619514976439,0.0982344755928798,0.9908592797378829
