0.8304516377445746,1.492440842237763,0.7846893489242236,-0.20532495811020976,-0.13507054788528333,0.6630924468454167,0.7070403210620794
0.83044762118126,1.4924091187760375,0.7846912992803081,-0.20552115734920767,-0.1352382790666413,0.6628322538472252,0.7071952099786473
0.8304401103939114,1.4924344323512844,0.7847067161075386,-0.2053440408380321,-0.13490656488564462,0.663067059731471,0.7070898938198211
0.8304441547281615,1.4924183538482356,0.7846991828856368,-0.205464642523447,-0.1349157291331265,0.6629792048240173,0.7071354896171614
0.830442236725067,1.492439687729157,0.7846903905069291,-0.2050606160626518,-0.1349941155042302,0.662956605428681,0.707258984981963
0.8304431137908866,1.4924295637567586,0.7846958726051383,-0.2052075295533408,-0.13531993548765295,0.6629240002561642,0.7071846680737625
0.8304456684049696,1.4923951338875852,0.7847099105501208,-0.20468204018343608,-0.1352357824773057,0.663093347207458,0.7071942862137015
0.8304777061242788,1.4924130172166135,0.7847100574868324,-0.20559448320634524,-0.1348845512396049,0.6629973057801325,0.7070867265338049
0.8304735872778092,1.492420688069619,0.784668311420276,-0.2073521847603268,-0.1347398769168727,0.6625339491305134,0.7070353621234736
0.8304421218191308,1.4924264324866359,0.7846634002861641,-0.20712765097646627,-0.13463086249157613,0.6625034579013985,0.7071505040190774
0.8304456939751045,1.4924358862385947,0.7846919094371354,-0.2055428626954732,-0.13493988939937862,0.6629597554059932,0.7071263823079005
0.8304327110000661,1.49243036860791,0.7846989789996643,-0.20514172993146798,-0.13507036826960148,0.6630759239576548,0.7071090335471194
0.8304461933543753,1.4924433551779615,0.784690699194711,-0.20543231429774694,-0.13499074359888177,0.6629331092473819,0.7071737806568421
0.8304511466487532,1.4924146439505686,0.7846564223155852,-0.20710042713601998,-0.13460127269124844,0.662465139454544,0.7072000067006828
0.8304480847906157,1.4924359193332108,0.7846609833930615,-0.20710288069100752,-0.1346166360802149,0.6624803552312484,0.7071821102323024
0.8304438912976065,1.4924277106542638,0.7846982223164684,-0.20522698197385025,-0.13511096507849404,0.6630128750119529,0.7071356592294349
0.8304429281982437,1.49243279151879,0.7846970953383069,-0.20546280940875025,-0.13517306448597463,0.6630317548246246,0.7070376006136541
0.8304414921045095,1.4924223500532503,0.7846841788066441,-0.2073498470500875,-0.1348682953326098,0.6624018037778068,0.7071353719015117
0.8304256893797215,1.4924397285993782,0.7847013700610528,-0.2051040728994271,-0.13551983333060377,0.6630151601665732,0.7070909357666842
0.8304336353717774,1.4924293703725189,0.784699357614348,-0.20521756724468174,-0.1352396353926499,0.662989063388423,0.7071361205173862
0.830431071257068,1.4924362729132055,0.7846854337544017,-0.2053617922857918,-0.1353741240935665,0.6629325852766144,0.707121466350394
0.8304598489502366,1.492401866080035,0.7846555955366743,-0.20763813017197674,-0.13471157184106902,0.6623799973058849,0.7071010808080056
0.8304298332250771,1.4924298812248542,0.7846927280604745,-0.20520197457664263,-0.13524295296963745,0.6630475574884543,0.7070851644678272
0.8304456731069854,1.4924080681215917,0.7846869120847745,-0.20531760080465433,-0.135076628780295,0.6630076046141783,0.7071208548621236
0.8304338995573851,1.4924337285366684,0.7846973415549614,-0.20548754688679352,-0.13532266826155298,0.6629314762687912,0.7070958218665293
