0.7084752384247233,0.7038528327609891,-0.6333680760602703,-0.12120805697765819,-0.6812373204288885,-0.2529057490257703,0.676212246479079
0.6889102390704809,0.6911622416585739,-0.5919646048809835,-0.11743652635187977,-0.655725236689235,-0.2681635287610686,0.6959320355391486
0.6602055869900054,0.6682552358912723,-0.5305679220592444,-0.10477602682764595,-0.6296515379242301,-0.2739205847129866,0.7193944941840741
0.6175016436011715,0.6357391083053977,-0.4471894111812076,-0.0871638392946644,-0.5878173951771009,-0.28351993885185084,0.7526550466980639
0.5668266401688684,0.5854655496124501,-0.34748112402815257,-0.08352591472734927,-0.5381027030998919,-0.28291904964111236,0.7895731212723233
0.5148586637242409,0.5178367173091544,-0.24112632516208454,-0.08773532549338903,-0.4843062752163218,-0.2623231975972629,0.8300219782927492
0.46733501923600596,0.4463286794504795,-0.13729421665849928,-0.08311684119512862,-0.4218398311452393,-0.2327895017315097,0.8723255100320609
0.43216163616053227,0.35982660849842396,-0.04539616619908138,-0.09222420709373784,-0.3628532824255861,-0.18874245656910454,0.9078592821286616
0.4091163167159908,0.2840000550961229,0.02484061443252228,-0.08781307011259007,-0.3137731689425894,-0.14636737421332027,0.9340299004502075
0.38923667975163134,0.21655179006764502,0.07184076585797217,-0.0774260439560532,-0.2736448986748108,-0.10423307827316071,0.9530263073705096
0.3705047208543457,0.15679004740544455,0.10205319493165055,-0.07280120882324873,-0.23629047138527295,-0.0678848969310605,0.9665704515942222
0.3403094517278349,0.11244509877529385,0.12303117629539928,-0.07141093980455901,-0.18406713948612197,-0.047124530924838925,0.9791828452453302
0.2966601035996774,0.08120076759636186,0.12963051368964928,-0.07178554202995117,-0.1462771728609964,-0.040590647515292864,0.985800296200782
0.24808858767768527,0.056645889687794826,0.12225548528333308,-0.07408394449154675,-0.13695515508894604,-0.0340613924074249,0.9872156178922635
0.19897710186574802,0.04085172022114658,0.11072928765747758,-0.07830304223205131,-0.12566565002660168,-0.035029243541696196,0.9883570863192582
0.15702499334281894,0.03231476821274426,0.09686887138816946,-0.08133792212849579,-0.10891690014431794,-0.04159665754463471,0.9898439116183348
