0.5065947057209439,0.05972411845018433,0.6243011687717173,0.7159824190057291,-0.31683285309532094,0.37842430549890443,-0.4937420013345584
0.5038575255593041,0.05600265871970955,0.623758906433045,0.7248260023191784,-0.3073191214200815,0.380807551549085,-0.48494106101131357
0.49906421942562806,0.05424368663667001,0.62182340240747,0.7290546239050036,-0.3040765213088896,0.3934052568835152,-0.47037126656273714
0.49395118846484,0.053891415555035516,0.6184526308937213,0.7250468047505711,-0.30457041975767474,0.39782077621631706,-0.4725279042980086
0.4894587542853419,0.05264438742441091,0.6160117287584888,0.7380832348978009,-0.2921568481262847,0.4028553847156725,-0.4556150276947634
0.48496033618037004,0.050078403476939704,0.6121111458242531,0.7382856007171813,-0.2770487484171656,0.39962463399308984,-0.46741685322636983
0.4762395507661443,0.046590624265467784,0.6024320799607259,0.7303096328773954,-0.26405214586384107,0.4031405255874751,-0.484150824661323
0.46700586577849035,0.04456989532636846,0.5910874422049577,0.7314529557177066,-0.25167701997782066,0.4073667941288977,-0.48547661759147437
0.4535900259917969,0.04014585329338105,0.5735224929873306,0.7241702861046053,-0.2506275914869844,0.4133427600326961,-0.49184445695479834
0.43979158407108687,0.03501873667084443,0.5549983347798279,0.7330350524330411,-0.21276890109081614,0.4296013352693839,-0.48252637168123536
0.42801415735697046,0.03017111956019758,0.5402466021212308,0.7366208110932715,-0.20146232543499565,0.4358089123472707,-0.4763121917537945
0.41467174737536494,0.025604911010745024,0.52320882861371,0.7372112235840992,-0.19110455313088956,0.4464211412540086,-0.46979445104827167
0.4031744719801802,0.02348649515888368,0.5060839199050855,0.7321472884351637,-0.18466908453460773,0.4546493857104951,-0.4723892603851791
0.39075389479091305,0.021315298747694222,0.485866554658385,0.7330124934222659,-0.1729674247578382,0.4593486061065135,-0.47092867031804003
0.3784139061514977,0.01977893592075486,0.46257098008752784,0.7297014396042891,-0.1684613271696576,0.4718043494396443,-0.4653571167796831
0.3673574239228825,0.018520850290512425,0.44336503791331516,0.7343802047942941,-0.16512201560219944,0.4755404806788721,-0.4552819851536682
0.3546290593555681,0.017228325820138335,0.42131758647240036,0.7355332251396497,-0.16277661004213217,0.483538230021309,-0.4457414385568349
0.3439652589179709,0.016996358428704172,0.4017176772940513,0.731674704261196,-0.16330075393316415,0.4857822623029228,-0.4494447513777482
0.33381163574899464,0.018113420821805226,0.37912926981660366,0.7295757345291815,-0.1690615955018928,0.49280665248035893,-0.4430338901073624
0.32333885382714667,0.017483292427802666,0.35420390020215187,0.7272645412218628,-0.15360494056654725,0.4983699095052161,-0.44622779229297654
0.3144336352332726,0.017880060815226417,0.32880229942310923,0.7010756677148735,-0.18287289009689106,0.5236841749391115,-0.44811304279623115
0.3046603840350477,0.01590914599492066,0.3049341621049435,0.7050618492530151,-0.17793473881224867,0.5094361688551657,-0.46011064681650937
0.2942698104457162,0.013990763350776647,0.2844842956295859,0.7055735100882161,-0.16161233247268236,0.4989700673002873,-0.47652528557557156
0.28371854491433135,0.013195907469812918,0.2661979069865149,0.7033177499376156,-0.16600090369971243,0.4958675381117755,-0.4815633159206951
0.274108721333705,0.012159414475117925,0.24640050092052335,0.7048409119973773,-0.16721672925750594,0.5312588746891725,-0.4393197722560655
0.26549188117326894,0.011709400610919185,0.22925886371558923,0.7045093716272525,-0.16037553883114117,0.5413532787701149,-0.42998006860648946
