0.04324621898642922,0.00011609981010840542,0.06901116854548328,0.03065240929616126,0.07617611755930782,-0.7109068274627398,0.6984762784696366
0.04874165325887725,0.0004266951339111369,0.06921733506517436,0.04895559967334866,0.06400507649416753,-0.7129015286839541,0.6966190564746848
0.05376635007185171,0.0015470849862553315,0.06956718460177391,0.05908765478522928,0.07372322602553502,-0.716274649242389,0.6913929142311642
0.06461800315213606,0.00015370395886793453,0.06947124745678235,0.0486881568110405,0.05218788230365739,-0.7146290125948312,0.695852903051169
0.07222885105557297,0.0008363204804611168,0.0703719100554604,0.0526902363976008,0.055067405001727236,-0.7187509864005566,0.6910776652757399
0.08490253458065189,-0.00047122673656541103,0.070863012175586,0.05174657332080553,0.04064975741527135,-0.7157548024250953,0.6952445268947085
0.09493428033137696,0.00013217104411067382,0.07048039742037338,0.06292079135206687,0.039259336518048984,-0.7257864257979691,0.6839106247450769
0.11165318120684953,-0.000561184696720396,0.07079356166887574,0.06078844990703443,0.03569579109327668,-0.7115145662206448,0.6991263096980207
0.12572100355553728,-0.0011340757445916783,0.06998161275851011,0.05959240700162958,0.03536833903599575,-0.6982575921379699,0.712484498528404
0.15039153304340103,0.00022925020845532273,0.06983727138721318,0.06828218970752727,0.03438471958580202,-0.7076178934193164,0.7024472581913606
0.16995384051970497,-4.771991693330868e-05,0.0710458872503954,0.07836471268133853,0.03474209697266895,-0.6975159157761261,0.7114235768818075
0.2011086062215457,-0.002451677924100837,0.07936190210213867,0.08098209884390231,0.035257055060778836,-0.6871479813271077,0.7211286234045619
0.22438962485209935,-0.004887114936591441,0.08891590254275472,0.0763782113058879,0.03977521067729995,-0.6939458600319833,0.7148590384109028
0.2645588182437256,-0.010270165401530917,0.10607950083450413,0.07036237039261367,0.05408436512394311,-0.6866110894782468,0.7215879919229308
0.2952219364682339,-0.015218998909396264,0.11843381060399405,0.06570250261558923,0.054393213747999485,-0.673710033242443,0.7340567761125016
0.34332749734345047,-0.022303918884396756,0.14216218521082247,0.04420443404579178,0.04210067293612108,-0.6616000867844647,0.7473679324909558
0.37667054348922113,-0.025187689797297796,0.1660486346258877,0.05114007903279805,0.03237571623721895,-0.6548447602388417,0.7533358117747889
0.42340896568070785,-0.03076740447642523,0.21249925076329235,0.017343388494622598,0.010320326759162805,-0.6505737892892871,0.7591748431164503
0.4515830326853937,-0.03149890558618895,0.24530764908327007,0.015152562307592802,0.01220103600096134,-0.6441105816705558,0.7646849633385215
0.48873217116390044,-0.029276219534698056,0.28880299106074536,0.0358765351344482,0.02853534792893422,-0.6468300398708867,0.7612552184819154
0.5099847852524635,-0.02768390314533531,0.31348455403071984,0.027645073990580304,0.029720712755183364,-0.6471519189720787,0.761279727096509
0.5390356332783868,-0.019864046788010015,0.34342371255125614,0.0325290050188385,0.04606916546241026,-0.6584367754715084,0.7505201586451651
0.5567637208137869,-0.01700632068909269,0.357862672515577,0.03599703187147643,0.04419769571812964,-0.6592018378640095,0.7498024502136303
0.5776961981042847,-0.01573641958671934,0.3741801881389044,0.042698293430135564,0.04522457705594973,-0.6686634135822146,0.7409594001730762
0.587686620164749,-0.015569231780532045,0.38252422741982905,0.0413744267112098,0.0504010122720452,-0.6725385426841516,0.7371836971749643
0.5983045910051599,-0.014844478607016764,0.39173183447764137,0.036814579878353786,0.04515636168182302,-0.672930893029872,0.7374073520884232
0.5993608677208699,-0.015167061894906686,0.39459834015658823,0.034176148029697165,0.05772327641813243,-0.6803169647112329,0.7298416552866129
