0.8304544706524447,1.4924318554081701,0.7847068608054212,-0.20524645059040975,-0.13496612670465533,0.6630286909289187,0.7071428385888284
0.8304544706524447,1.4924318554081701,0.7847068608054212,-0.20524645059040975,-0.13496612670465533,0.6630286909289187,0.7071428385888284
0.8304496816840432,1.4924234677865513,0.7847085215575409,-0.20547316092859744,-0.13501469853509843,0.6629747406656344,0.7071183101552541
0.8304592416445487,1.4924382413174684,0.784710194777803,-0.20504246355754963,-0.1352084990252434,0.6630574172695632,0.707128779879173
0.8304630979828476,1.4924227678358413,0.7846902782639779,-0.20687382597842469,-0.13470910870708636,0.6626134161476753,0.7071068779876903
0.8304555952165479,1.4924106298805049,0.78466667723407,-0.207101105814909,-0.13482099273630818,0.6624627559637889,0.7071601861309075
0.8304533815259417,1.4924248396982462,0.7847082902595919,-0.20532695983931526,-0.13490213866451212,0.662937100990864,0.70721754268168
0.8304632533948663,1.4924193634613223,0.7846729741993117,-0.20717142363324728,-0.13463496798655653,0.6624729542658002,0.707165476738914
0.8304698444937331,1.4924199474164523,0.7846674867423971,-0.20775197928161704,-0.13451827356782145,0.6622850381466361,0.7071933805035312
0.8304547178229482,1.4924209063851617,0.7846968666150862,-0.20555323875912232,-0.1349921504404636,0.6628720538320854,0.7071956063236872
0.8304720428449434,1.492414149391687,0.7846752350314815,-0.2075234936492789,-0.13460744695678184,0.6624911046041512,0.7070504728290242
0.8304573731838695,1.4924266653341236,0.784704258161582,-0.2054276930246844,-0.1349400268295306,0.662958241295772,0.7071612421476581
0.8304534381951963,1.4924360650507777,0.7847079762404283,-0.20520561936926732,-0.1350435056771289,0.6631010334240365,0.7070720789464688
0.830443752471846,1.4924386749094931,0.7847008317953003,-0.20490259904877353,-0.13501096081786093,0.6630221467734935,0.7072401277147413
0.8305067313024318,1.4924115879324091,0.7846714956545334,-0.20710413497699343,-0.1353055930169646,0.6629954215681737,0.706567296691121
0.8304987664288084,1.492410767931838,0.7846863245397814,-0.2067432615284287,-0.13524465803171773,0.6629607312454874,0.7067171818435718
0.8304861900157807,1.4924263320916231,0.784670602824539,-0.20802374389479475,-0.13489080701539266,0.6625281346094165,0.7068147303287444
0.8304629337888515,1.4924161165690486,0.7846849437426437,-0.2071686606420737,-0.13470931699808103,0.662637174560505,0.7069982467108038
0.8304708420847313,1.492409838356955,0.7846608583392665,-0.20751732158138406,-0.134671379333031,0.6624852568594825,0.7070455892487081
0.8304423760494698,1.4924293261055182,0.78469609580211,-0.2053823588306162,-0.1349222496634768,0.6628681872608305,0.7072622141359306
0.8304668738002392,1.4924204249137065,0.7846719975561748,-0.20716626389704518,-0.13466579040633594,0.6624828524220693,0.7071518466665384
0.8304757935338153,1.4924159220263784,0.7846770708153872,-0.20741669821850633,-0.13468849333648872,0.6625590718175032,0.7070026869929197
0.8304656821263482,1.4924243158118338,0.7846544038558347,-0.20738484217281367,-0.13458699749015013,0.6624220984486363,0.7071596925945715
0.8304657874379759,1.4924164565884228,0.7846995447234679,-0.2055850249302414,-0.1352059105873418,0.6629979127447608,0.7070275291406766
0.8304568616786345,1.4924241091023336,0.7846896499441092,-0.2063609152067997,-0.13481115272745595,0.6626817880178738,0.7071732274377618
0.8303908199981684,1.4924785654780848,0.7848476798545914,-0.19928881874580465,-0.13571742633518666,0.6643011165930589,0.7075088504075904
0.8303818990538419,1.4924884180256812,0.7848641143534154,-0.1989361836535879,-0.13587140629570277,0.6643593583443926,0.7075238503151684
0.8303912131975189,1.4924744788839774,0.7848703387399139,-0.1993001414870844,-0.1355750847307303,0.66443462203384,0.7074075791552079
0.830395504978136,1.4924830779246137,0.7848588942501994,-0.19934884419489288,-0.13572133677688253,0.664400509144459,0.7073978516437832
0.8303828094496656,1.4924836519813027,0.7848677603205588,-0.19926513281011443,-0.13566750829755167,0.6643082526979286,0.7075183951219405
0.8303910599647328,1.492482187675943,0.7848721148302932,-0.19887503013786562,-0.1357233035275786,0.6643548354256746,0.707573713413485
0.8303956088045792,1.4924780714283357,0.7848252885261106,-0.19902814623468096,-0.13658421713440896,0.6644196804732592,0.7073040625049309
0.8304581178691535,1.492413669401274,0.7846820659642241,-0.2073581338356165,-0.13473035865362376,0.6626302918898442,0.7069451400633971
0.8304472718473217,1.4924322120969995,0.7847279482553581,-0.2055409166111783,-0.13517068888302136,0.6630674282467228,0.7069818965601619
0.8304586249743644,1.4924379477672804,0.784707523795882,-0.20546732035765697,-0.13513035632042292,0.6628970163553685,0.7071707804858102
0.8304680611886296,1.4924117790354428,0.784674617421294,-0.20705392468274547,-0.134732355820366,0.6625378997680139,0.7071204960539296
0.8304665251845353,1.4924094873508391,0.7846640407869351,-0.2074882262674244,-0.13444978654700543,0.6624774740707514,0.7071035901526025
